INFO:2025-05-03 11:01:56,915: Epoch [39/50], Step [200/2998], Loss: 0.31651, Disc Loss: 3.73002, Dur Loss: 0.52532, CE Loss: 0.02349, Norm Loss: 0.40687, F0 Loss: 0.94314, LM Loss: 1.67251, Gen Loss: 8.40936, Sty Loss: 0.09510, Diff Loss: 0.53802, DiscLM Loss: 0.00265, GenLM Loss: 0.99855, SLoss: 0.00000, S2S Loss: 0.42044, Mono Loss: 0.04712
INFO:2025-05-03 11:06:26,550: Epoch [39/50], Step [300/2998], Loss: 0.31770, Disc Loss: 3.81400, Dur Loss: 0.60155, CE Loss: 0.02971, Norm Loss: 0.53480, F0 Loss: 0.92627, LM Loss: 1.71058, Gen Loss: 7.62461, Sty Loss: 0.08516, Diff Loss: 0.68058, DiscLM Loss: 0.00019, GenLM Loss: 1.01800, SLoss: 0.00000, S2S Loss: 0.18078, Mono Loss: 0.03877
INFO:2025-05-03 11:10:58,618: Epoch [39/50], Step [400/2998], Loss: 0.31579, Disc Loss: 3.81863, Dur Loss: 0.52984, CE Loss: 0.02354, Norm Loss: 0.43590, F0 Loss: 0.96588, LM Loss: 1.75191, Gen Loss: 6.39930, Sty Loss: 0.08562, Diff Loss: 0.79934, DiscLM Loss: 0.00005, GenLM Loss: 1.00388, SLoss: 0.00000, S2S Loss: 0.20466, Mono Loss: 0.03925
INFO:2025-05-03 11:15:33,079: Epoch [39/50], Step [500/2998], Loss: 0.31340, Disc Loss: 3.57413, Dur Loss: 0.49964, CE Loss: 0.02298, Norm Loss: 0.48050, F0 Loss: 0.91974, LM Loss: 1.63965, Gen Loss: 7.93855, Sty Loss: 0.09807, Diff Loss: 0.58389, DiscLM Loss: 0.00168, GenLM Loss: 0.97749, SLoss: 0.00000, S2S Loss: 0.21611, Mono Loss: 0.02888
INFO:2025-05-03 11:20:01,875: Epoch [39/50], Step [600/2998], Loss: 0.31426, Disc Loss: 3.70842, Dur Loss: 0.57381, CE Loss: 0.02742, Norm Loss: 0.45727, F0 Loss: 1.52766, LM Loss: 1.65687, Gen Loss: 7.71704, Sty Loss: 0.09881, Diff Loss: 0.55758, DiscLM Loss: 0.03008, GenLM Loss: 0.98944, SLoss: 0.00000, S2S Loss: 0.23708, Mono Loss: 0.03291
INFO:2025-05-03 11:24:30,962: Epoch [39/50], Step [700/2998], Loss: 0.31319, Disc Loss: 3.81393, Dur Loss: 0.54875, CE Loss: 0.02390, Norm Loss: 0.50705, F0 Loss: 1.14729, LM Loss: 1.67789, Gen Loss: 7.49187, Sty Loss: 0.09384, Diff Loss: 0.53008, DiscLM Loss: 0.00111, GenLM Loss: 0.98629, SLoss: 0.00000, S2S Loss: 0.34984, Mono Loss: 0.03302
INFO:2025-05-03 11:29:02,199: Epoch [39/50], Step [800/2998], Loss: 0.32382, Disc Loss: 3.78597, Dur Loss: 0.50079, CE Loss: 0.02328, Norm Loss: 0.51355, F0 Loss: 1.20115, LM Loss: 1.71885, Gen Loss: 7.16648, Sty Loss: 0.09232, Diff Loss: 0.67571, DiscLM Loss: 0.00172, GenLM Loss: 1.00025, SLoss: 0.00000, S2S Loss: 0.33885, Mono Loss: 0.03283
INFO:2025-05-03 11:33:35,164: Epoch [39/50], Step [900/2998], Loss: 0.31173, Disc Loss: 3.80680, Dur Loss: 0.60177, CE Loss: 0.02745, Norm Loss: 0.64060, F0 Loss: 1.40088, LM Loss: 1.22205, Gen Loss: 6.31818, Sty Loss: 0.08821, Diff Loss: 0.70363, DiscLM Loss: 0.07110, GenLM Loss: 1.03027, SLoss: 0.00000, S2S Loss: 0.41067, Mono Loss: 0.03909
INFO:2025-05-03 11:38:03,500: Epoch [39/50], Step [1000/2998], Loss: 0.30832, Disc Loss: 3.84737, Dur Loss: 0.61002, CE Loss: 0.02736, Norm Loss: 0.47374, F0 Loss: 0.91484, LM Loss: 1.66062, Gen Loss: 6.70146, Sty Loss: 0.09707, Diff Loss: 0.83665, DiscLM Loss: 0.00073, GenLM Loss: 0.98749, SLoss: 0.00000, S2S Loss: 0.31617, Mono Loss: 0.03504
INFO:2025-05-03 11:42:35,377: Epoch [39/50], Step [1100/2998], Loss: 0.30850, Disc Loss: 3.85195, Dur Loss: 0.42510, CE Loss: 0.02112, Norm Loss: 0.44989, F0 Loss: 0.93407, LM Loss: 1.24342, Gen Loss: 6.82842, Sty Loss: 0.09029, Diff Loss: 0.57211, DiscLM Loss: 0.00035, GenLM Loss: 0.99165, SLoss: 0.00000, S2S Loss: 0.29834, Mono Loss: 0.03366
INFO:2025-05-03 11:47:01,080: Epoch [39/50], Step [1200/2998], Loss: 0.30951, Disc Loss: 3.78956, Dur Loss: 0.55323, CE Loss: 0.02441, Norm Loss: 0.55621, F0 Loss: 1.42236, LM Loss: 1.25568, Gen Loss: 6.90094, Sty Loss: 0.09332, Diff Loss: 0.61842, DiscLM Loss: 0.01166, GenLM Loss: 0.99712, SLoss: 0.00000, S2S Loss: 0.23905, Mono Loss: 0.03870
INFO:2025-05-03 11:51:32,840: Epoch [39/50], Step [1300/2998], Loss: 0.31622, Disc Loss: 3.78882, Dur Loss: 0.61487, CE Loss: 0.02929, Norm Loss: 0.70616, F0 Loss: 1.37338, LM Loss: 1.26828, Gen Loss: 7.02399, Sty Loss: 0.08649, Diff Loss: 0.82287, DiscLM Loss: 0.00024, GenLM Loss: 0.97743, SLoss: 0.00000, S2S Loss: 0.47522, Mono Loss: 0.03381
INFO:2025-05-03 11:56:03,811: Epoch [39/50], Step [1400/2998], Loss: 0.32177, Disc Loss: 3.80696, Dur Loss: 0.74119, CE Loss: 0.03649, Norm Loss: 0.61504, F0 Loss: 1.30011, LM Loss: 1.37563, Gen Loss: 7.05258, Sty Loss: 0.09728, Diff Loss: 0.55984, DiscLM Loss: 0.00536, GenLM Loss: 0.99511, SLoss: 0.00000, S2S Loss: 0.35120, Mono Loss: 0.03021
INFO:2025-05-03 12:00:32,248: Epoch [39/50], Step [1500/2998], Loss: 0.31964, Disc Loss: 3.79758, Dur Loss: 0.74512, CE Loss: 0.03763, Norm Loss: 0.73917, F0 Loss: 1.59238, LM Loss: 1.87926, Gen Loss: 6.77236, Sty Loss: 0.09045, Diff Loss: 0.59357, DiscLM Loss: 0.01996, GenLM Loss: 1.03125, SLoss: 0.00000, S2S Loss: 0.36797, Mono Loss: 0.04496
INFO:2025-05-03 12:05:00,829: Epoch [39/50], Step [1600/2998], Loss: 0.31888, Disc Loss: 3.87752, Dur Loss: 0.64084, CE Loss: 0.02919, Norm Loss: 0.55887, F0 Loss: 1.38261, LM Loss: 1.64946, Gen Loss: 7.61015, Sty Loss: 0.10006, Diff Loss: 0.67898, DiscLM Loss: 0.00076, GenLM Loss: 0.98967, SLoss: 0.00000, S2S Loss: 0.24697, Mono Loss: 0.04117
INFO:2025-05-03 12:09:36,118: Epoch [39/50], Step [1700/2998], Loss: 0.32324, Disc Loss: 3.70355, Dur Loss: 0.56465, CE Loss: 0.02671, Norm Loss: 0.62843, F0 Loss: 1.45799, LM Loss: 1.78250, Gen Loss: 6.86371, Sty Loss: 0.09687, Diff Loss: 0.58422, DiscLM Loss: 0.00127, GenLM Loss: 1.02441, SLoss: 0.00000, S2S Loss: 0.23104, Mono Loss: 0.03878
INFO:2025-05-03 12:14:08,630: Epoch [39/50], Step [1800/2998], Loss: 0.31575, Disc Loss: 3.73628, Dur Loss: 0.78966, CE Loss: 0.03683, Norm Loss: 0.66369, F0 Loss: 1.31729, LM Loss: 1.30628, Gen Loss: 6.20636, Sty Loss: 0.10496, Diff Loss: 0.44112, DiscLM Loss: 0.12169, GenLM Loss: 1.00148, SLoss: 0.00000, S2S Loss: 0.31895, Mono Loss: 0.04037
INFO:2025-05-03 12:18:36,789: Epoch [39/50], Step [1900/2998], Loss: 0.32542, Disc Loss: 3.87382, Dur Loss: 0.78864, CE Loss: 0.03949, Norm Loss: 0.58751, F0 Loss: 1.64057, LM Loss: 1.73281, Gen Loss: 7.66925, Sty Loss: 0.09626, Diff Loss: 0.74060, DiscLM Loss: 0.00044, GenLM Loss: 1.00978, SLoss: 0.00000, S2S Loss: 0.43118, Mono Loss: 0.04642
INFO:2025-05-03 12:23:03,446: Epoch [39/50], Step [2000/2998], Loss: 0.31635, Disc Loss: 3.74160, Dur Loss: 0.57479, CE Loss: 0.02483, Norm Loss: 0.48326, F0 Loss: 1.17600, LM Loss: 1.24639, Gen Loss: 7.04819, Sty Loss: 0.10574, Diff Loss: 0.53373, DiscLM Loss: 0.01361, GenLM Loss: 1.01855, SLoss: 0.00000, S2S Loss: 0.26620, Mono Loss: 0.05307
INFO:2025-05-03 12:27:33,479: Epoch [39/50], Step [2100/2998], Loss: 0.31708, Disc Loss: 3.90942, Dur Loss: 0.54672, CE Loss: 0.02669, Norm Loss: 0.39191, F0 Loss: 1.01101, LM Loss: 1.17434, Gen Loss: 8.18240, Sty Loss: 0.09464, Diff Loss: 0.47964, DiscLM Loss: 0.00110, GenLM Loss: 1.00302, SLoss: 0.00000, S2S Loss: 0.34302, Mono Loss: 0.04367
INFO:2025-05-03 12:32:06,295: Epoch [39/50], Step [2200/2998], Loss: 0.31987, Disc Loss: 3.84832, Dur Loss: 0.58802, CE Loss: 0.02641, Norm Loss: 0.51848, F0 Loss: 1.33680, LM Loss: 1.73865, Gen Loss: 7.40624, Sty Loss: 0.09296, Diff Loss: 0.59033, DiscLM Loss: 0.00194, GenLM Loss: 0.98964, SLoss: 0.00000, S2S Loss: 0.22335, Mono Loss: 0.03632
INFO:2025-05-03 12:36:37,761: Epoch [39/50], Step [2300/2998], Loss: 0.31031, Disc Loss: 3.73622, Dur Loss: 0.58105, CE Loss: 0.02652, Norm Loss: 0.54538, F0 Loss: 1.24568, LM Loss: 1.73793, Gen Loss: 7.58846, Sty Loss: 0.10682, Diff Loss: 0.63760, DiscLM Loss: 0.00006, GenLM Loss: 0.99483, SLoss: 0.00000, S2S Loss: 0.26588, Mono Loss: 0.03918
INFO:2025-05-03 12:41:08,602: Epoch [39/50], Step [2400/2998], Loss: 0.31427, Disc Loss: 3.82280, Dur Loss: 0.61255, CE Loss: 0.02832, Norm Loss: 0.50580, F0 Loss: 1.12177, LM Loss: 1.63059, Gen Loss: 6.98720, Sty Loss: 0.09438, Diff Loss: 0.55303, DiscLM Loss: 0.00114, GenLM Loss: 0.99843, SLoss: 0.00000, S2S Loss: 0.26431, Mono Loss: 0.03092
INFO:2025-05-03 12:45:33,792: Epoch [39/50], Step [2500/2998], Loss: 0.32543, Disc Loss: 3.65949, Dur Loss: 0.72531, CE Loss: 0.03382, Norm Loss: 0.53128, F0 Loss: 1.21668, LM Loss: 1.74853, Gen Loss: 7.73838, Sty Loss: 0.10242, Diff Loss: 0.54876, DiscLM Loss: 0.00173, GenLM Loss: 0.99915, SLoss: 0.00000, S2S Loss: 0.30019, Mono Loss: 0.04143
INFO:2025-05-03 12:50:00,782: Epoch [39/50], Step [2600/2998], Loss: 0.31969, Disc Loss: 3.82843, Dur Loss: 0.66363, CE Loss: 0.03181, Norm Loss: 0.62134, F0 Loss: 1.02543, LM Loss: 1.75508, Gen Loss: 6.75700, Sty Loss: 0.10953, Diff Loss: 0.57330, DiscLM Loss: 0.00190, GenLM Loss: 0.98905, SLoss: 0.00000, S2S Loss: 0.43688, Mono Loss: 0.06051
INFO:2025-05-03 12:54:32,330: Epoch [39/50], Step [2700/2998], Loss: 0.32411, Disc Loss: 3.71851, Dur Loss: 0.52626, CE Loss: 0.02307, Norm Loss: 0.49345, F0 Loss: 1.20226, LM Loss: 1.64190, Gen Loss: 7.42912, Sty Loss: 0.10017, Diff Loss: 0.76467, DiscLM Loss: 0.00614, GenLM Loss: 1.00686, SLoss: 0.00000, S2S Loss: 0.19725, Mono Loss: 0.03721
INFO:2025-05-03 12:59:01,379: Epoch [39/50], Step [2800/2998], Loss: 0.31770, Disc Loss: 3.77252, Dur Loss: 0.57044, CE Loss: 0.02460, Norm Loss: 0.43448, F0 Loss: 1.13171, LM Loss: 1.67967, Gen Loss: 8.73811, Sty Loss: 0.09436, Diff Loss: 0.42287, DiscLM Loss: 0.00162, GenLM Loss: 0.99325, SLoss: 0.00000, S2S Loss: 0.28993, Mono Loss: 0.05134
INFO:2025-05-03 13:03:28,294: Epoch [39/50], Step [2900/2998], Loss: 0.31817, Disc Loss: 3.81279, Dur Loss: 0.54985, CE Loss: 0.02560, Norm Loss: 0.52251, F0 Loss: 1.06434, LM Loss: 1.23392, Gen Loss: 7.18572, Sty Loss: 0.09534, Diff Loss: 0.57631, DiscLM Loss: 0.01815, GenLM Loss: 0.97766, SLoss: 0.00000, S2S Loss: 0.21147, Mono Loss: 0.03515
INFO:2025-05-03 13:10:43,718: Validation loss: 0.369, Dur loss: 0.793, F0 loss: 1.640



INFO:2025-05-03 13:15:10,856: Epoch [40/50], Step [100/2998], Loss: 0.31574, Disc Loss: 3.59546, Dur Loss: 0.57340, CE Loss: 0.02587, Norm Loss: 0.53596, F0 Loss: 1.46115, LM Loss: 1.68537, Gen Loss: 7.57244, Sty Loss: 0.09921, Diff Loss: 0.54441, DiscLM Loss: 0.00321, GenLM Loss: 0.99259, SLoss: 0.00000, S2S Loss: 0.23097, Mono Loss: 0.03780
INFO:2025-05-03 13:19:44,644: Epoch [40/50], Step [200/2998], Loss: 0.32035, Disc Loss: 3.61550, Dur Loss: 0.55892, CE Loss: 0.02515, Norm Loss: 0.43870, F0 Loss: 1.34675, LM Loss: 1.26859, Gen Loss: 7.57640, Sty Loss: 0.10008, Diff Loss: 0.55278, DiscLM Loss: 0.00200, GenLM Loss: 0.99359, SLoss: 0.00000, S2S Loss: 0.16992, Mono Loss: 0.03290
INFO:2025-05-03 13:24:12,257: Epoch [40/50], Step [300/2998], Loss: 0.30740, Disc Loss: 3.83831, Dur Loss: 0.69660, CE Loss: 0.03313, Norm Loss: 0.54504, F0 Loss: 1.91789, LM Loss: 1.77521, Gen Loss: 7.81263, Sty Loss: 0.10226, Diff Loss: 0.65099, DiscLM Loss: 0.00359, GenLM Loss: 0.99534, SLoss: 0.00000, S2S Loss: 0.36212, Mono Loss: 0.04562
INFO:2025-05-03 13:28:45,221: Epoch [40/50], Step [400/2998], Loss: 0.31981, Disc Loss: 3.79901, Dur Loss: 0.67444, CE Loss: 0.03177, Norm Loss: 0.54831, F0 Loss: 1.45227, LM Loss: 1.72026, Gen Loss: 7.08218, Sty Loss: 0.10034, Diff Loss: 0.74030, DiscLM Loss: 0.00285, GenLM Loss: 0.98472, SLoss: 0.00000, S2S Loss: 0.20341, Mono Loss: 0.05518
INFO:2025-05-03 13:33:15,471: Epoch [40/50], Step [500/2998], Loss: 0.31562, Disc Loss: 3.57818, Dur Loss: 0.52172, CE Loss: 0.02384, Norm Loss: 0.50922, F0 Loss: 1.19751, LM Loss: 1.20447, Gen Loss: 7.85936, Sty Loss: 0.09072, Diff Loss: 0.48964, DiscLM Loss: 0.00007, GenLM Loss: 0.99156, SLoss: 0.00000, S2S Loss: 0.22206, Mono Loss: 0.03546
INFO:2025-05-03 13:37:47,378: Epoch [40/50], Step [600/2998], Loss: 0.31298, Disc Loss: 3.76403, Dur Loss: 0.55779, CE Loss: 0.02471, Norm Loss: 0.51252, F0 Loss: 1.05789, LM Loss: 1.78867, Gen Loss: 7.27158, Sty Loss: 0.08859, Diff Loss: 0.49993, DiscLM Loss: 0.03016, GenLM Loss: 0.96809, SLoss: 0.00000, S2S Loss: 0.36324, Mono Loss: 0.03251
INFO:2025-05-03 13:42:14,492: Epoch [40/50], Step [700/2998], Loss: 0.31721, Disc Loss: 3.87667, Dur Loss: 0.62960, CE Loss: 0.02963, Norm Loss: 0.55643, F0 Loss: 1.53824, LM Loss: 1.69198, Gen Loss: 7.23057, Sty Loss: 0.10161, Diff Loss: 0.48216, DiscLM Loss: 0.00982, GenLM Loss: 1.00698, SLoss: 0.00000, S2S Loss: 0.20374, Mono Loss: 0.03795
INFO:2025-05-03 13:46:43,085: Epoch [40/50], Step [800/2998], Loss: 0.31411, Disc Loss: 3.87233, Dur Loss: 0.57661, CE Loss: 0.02763, Norm Loss: 0.50926, F0 Loss: 1.33104, LM Loss: 1.24495, Gen Loss: 6.66669, Sty Loss: 0.09936, Diff Loss: 0.87111, DiscLM Loss: 0.00018, GenLM Loss: 1.00178, SLoss: 0.00000, S2S Loss: 0.20886, Mono Loss: 0.03419
INFO:2025-05-03 13:51:12,804: Epoch [40/50], Step [900/2998], Loss: 0.31367, Disc Loss: 3.73198, Dur Loss: 0.51599, CE Loss: 0.02358, Norm Loss: 0.52911, F0 Loss: 1.14841, LM Loss: 1.72082, Gen Loss: 6.72911, Sty Loss: 0.09301, Diff Loss: 0.68974, DiscLM Loss: 0.00313, GenLM Loss: 1.00035, SLoss: 0.00000, S2S Loss: 0.26628, Mono Loss: 0.03246
INFO:2025-05-03 13:55:39,611: Epoch [40/50], Step [1000/2998], Loss: 0.32107, Disc Loss: 3.74942, Dur Loss: 0.58040, CE Loss: 0.02728, Norm Loss: 0.54560, F0 Loss: 1.33283, LM Loss: 1.22996, Gen Loss: 8.16423, Sty Loss: 0.10726, Diff Loss: 0.65102, DiscLM Loss: 0.32883, GenLM Loss: 0.60153, SLoss: 0.00000, S2S Loss: 0.30405, Mono Loss: 0.04242
INFO:2025-05-03 14:00:06,740: Epoch [40/50], Step [1100/2998], Loss: 0.31038, Disc Loss: 3.80349, Dur Loss: 0.59745, CE Loss: 0.02725, Norm Loss: 0.46373, F0 Loss: 1.25699, LM Loss: 1.21026, Gen Loss: 7.09235, Sty Loss: 0.09444, Diff Loss: 0.39855, DiscLM Loss: 0.00043, GenLM Loss: 0.98109, SLoss: 0.00000, S2S Loss: 0.24117, Mono Loss: 0.04088
INFO:2025-05-03 14:04:37,063: Epoch [40/50], Step [1200/2998], Loss: 0.32214, Disc Loss: 3.91622, Dur Loss: 0.57940, CE Loss: 0.02617, Norm Loss: 0.40520, F0 Loss: 0.94043, LM Loss: 1.17251, Gen Loss: 7.02514, Sty Loss: 0.08519, Diff Loss: 0.60503, DiscLM Loss: 0.00193, GenLM Loss: 0.98584, SLoss: 0.00000, S2S Loss: 0.32646, Mono Loss: 0.04409
INFO:2025-05-03 14:09:02,070: Epoch [40/50], Step [1300/2998], Loss: 0.30809, Disc Loss: 3.78897, Dur Loss: 0.53663, CE Loss: 0.02349, Norm Loss: 0.31165, F0 Loss: 0.66085, LM Loss: 1.53054, Gen Loss: 8.62577, Sty Loss: 0.07929, Diff Loss: 0.66248, DiscLM Loss: 0.03689, GenLM Loss: 0.99493, SLoss: 0.00000, S2S Loss: 0.23165, Mono Loss: 0.04493
INFO:2025-05-03 14:13:33,955: Epoch [40/50], Step [1400/2998], Loss: 0.31173, Disc Loss: 3.83866, Dur Loss: 0.59935, CE Loss: 0.02752, Norm Loss: 0.52745, F0 Loss: 1.44593, LM Loss: 1.72758, Gen Loss: 7.25892, Sty Loss: 0.10253, Diff Loss: 0.56066, DiscLM Loss: 0.00267, GenLM Loss: 1.00185, SLoss: 0.00000, S2S Loss: 0.25563, Mono Loss: 0.04190
INFO:2025-05-03 14:18:06,123: Epoch [40/50], Step [1500/2998], Loss: 0.31347, Disc Loss: 3.87799, Dur Loss: 0.60913, CE Loss: 0.02853, Norm Loss: 0.51946, F0 Loss: 1.30746, LM Loss: 1.22150, Gen Loss: 7.26054, Sty Loss: 0.10513, Diff Loss: 0.72679, DiscLM Loss: 0.00416, GenLM Loss: 1.00076, SLoss: 0.00000, S2S Loss: 0.16056, Mono Loss: 0.03905
INFO:2025-05-03 14:22:37,177: Epoch [40/50], Step [1600/2998], Loss: 0.31650, Disc Loss: 3.82090, Dur Loss: 0.58052, CE Loss: 0.02704, Norm Loss: 0.54497, F0 Loss: 1.87027, LM Loss: 1.15834, Gen Loss: 7.40178, Sty Loss: 0.10026, Diff Loss: 0.66821, DiscLM Loss: 0.00033, GenLM Loss: 0.98606, SLoss: 0.00000, S2S Loss: 0.26292, Mono Loss: 0.04451
INFO:2025-05-03 14:27:05,954: Epoch [40/50], Step [1700/2998], Loss: 0.32054, Disc Loss: 3.88667, Dur Loss: 0.52587, CE Loss: 0.02537, Norm Loss: 0.36916, F0 Loss: 1.27925, LM Loss: 1.68455, Gen Loss: 9.48310, Sty Loss: 0.10605, Diff Loss: 0.54540, DiscLM Loss: 0.00042, GenLM Loss: 0.96959, SLoss: 0.00000, S2S Loss: 0.36901, Mono Loss: 0.04007
INFO:2025-05-03 14:31:34,031: Epoch [40/50], Step [1800/2998], Loss: 0.31080, Disc Loss: 3.69030, Dur Loss: 0.51563, CE Loss: 0.02412, Norm Loss: 0.54489, F0 Loss: 1.28503, LM Loss: 1.72193, Gen Loss: 8.28601, Sty Loss: 0.09912, Diff Loss: 0.68470, DiscLM Loss: 0.00157, GenLM Loss: 1.04089, SLoss: 0.00000, S2S Loss: 0.25282, Mono Loss: 0.03226
INFO:2025-05-03 14:36:09,678: Epoch [40/50], Step [1900/2998], Loss: 0.31954, Disc Loss: 3.82022, Dur Loss: 0.54326, CE Loss: 0.02705, Norm Loss: 0.65947, F0 Loss: 1.18190, LM Loss: 1.30534, Gen Loss: 7.04147, Sty Loss: 0.09004, Diff Loss: 0.47385, DiscLM Loss: 0.01277, GenLM Loss: 1.03562, SLoss: 0.00000, S2S Loss: 0.41371, Mono Loss: 0.05050
INFO:2025-05-03 14:40:41,168: Epoch [40/50], Step [2000/2998], Loss: 0.30663, Disc Loss: 3.65055, Dur Loss: 0.66894, CE Loss: 0.03386, Norm Loss: 0.56822, F0 Loss: 1.50436, LM Loss: 1.28659, Gen Loss: 7.28093, Sty Loss: 0.09743, Diff Loss: 0.64763, DiscLM Loss: 0.00210, GenLM Loss: 1.02702, SLoss: 0.00000, S2S Loss: 0.33222, Mono Loss: 0.03856
INFO:2025-05-03 14:45:16,206: Epoch [40/50], Step [2100/2998], Loss: 0.31272, Disc Loss: 3.78645, Dur Loss: 0.61434, CE Loss: 0.03024, Norm Loss: 0.63494, F0 Loss: 1.41498, LM Loss: 1.19228, Gen Loss: 6.61373, Sty Loss: 0.09375, Diff Loss: 0.57698, DiscLM Loss: 0.00403, GenLM Loss: 0.99431, SLoss: 0.00000, S2S Loss: 0.35464, Mono Loss: 0.03392
INFO:2025-05-03 14:49:45,624: Epoch [40/50], Step [2200/2998], Loss: 0.32176, Disc Loss: 3.88947, Dur Loss: 0.58542, CE Loss: 0.02642, Norm Loss: 0.76384, F0 Loss: 1.89369, LM Loss: 1.23415, Gen Loss: 6.42459, Sty Loss: 0.10290, Diff Loss: 0.55018, DiscLM Loss: 0.00848, GenLM Loss: 0.97440, SLoss: 0.00000, S2S Loss: 0.21969, Mono Loss: 0.03554
INFO:2025-05-03 14:54:15,430: Epoch [40/50], Step [2300/2998], Loss: 0.31595, Disc Loss: 3.78658, Dur Loss: 0.58843, CE Loss: 0.02856, Norm Loss: 0.52365, F0 Loss: 1.54666, LM Loss: 1.24221, Gen Loss: 6.66172, Sty Loss: 0.11062, Diff Loss: 0.56884, DiscLM Loss: 0.00014, GenLM Loss: 0.98334, SLoss: 0.00000, S2S Loss: 0.30049, Mono Loss: 0.04144
INFO:2025-05-03 14:58:43,678: Epoch [40/50], Step [2400/2998], Loss: 0.31404, Disc Loss: 3.86843, Dur Loss: 0.62209, CE Loss: 0.02825, Norm Loss: 0.55846, F0 Loss: 1.57313, LM Loss: 1.77217, Gen Loss: 7.88693, Sty Loss: 0.09910, Diff Loss: 0.66462, DiscLM Loss: 0.00305, GenLM Loss: 1.00430, SLoss: 0.00000, S2S Loss: 0.31916, Mono Loss: 0.03083
INFO:2025-05-03 15:03:11,704: Epoch [40/50], Step [2500/2998], Loss: 0.31776, Disc Loss: 3.83131, Dur Loss: 0.61043, CE Loss: 0.02760, Norm Loss: 0.53741, F0 Loss: 1.17892, LM Loss: 1.66484, Gen Loss: 6.65958, Sty Loss: 0.09623, Diff Loss: 0.59793, DiscLM Loss: 0.04145, GenLM Loss: 0.99971, SLoss: 0.00000, S2S Loss: 0.26943, Mono Loss: 0.04324
INFO:2025-05-03 15:07:40,241: Epoch [40/50], Step [2600/2998], Loss: 0.31620, Disc Loss: 3.74060, Dur Loss: 0.58800, CE Loss: 0.02895, Norm Loss: 0.44012, F0 Loss: 1.18842, LM Loss: 1.16424, Gen Loss: 7.11519, Sty Loss: 0.10020, Diff Loss: 0.54192, DiscLM Loss: 0.00145, GenLM Loss: 0.96752, SLoss: 0.00000, S2S Loss: 0.14001, Mono Loss: 0.04862
INFO:2025-05-03 15:12:08,791: Epoch [40/50], Step [2700/2998], Loss: 0.32030, Disc Loss: 3.80273, Dur Loss: 0.73441, CE Loss: 0.03633, Norm Loss: 0.58167, F0 Loss: 1.28591, LM Loss: 1.64585, Gen Loss: 7.85593, Sty Loss: 0.09627, Diff Loss: 0.60532, DiscLM Loss: 0.00715, GenLM Loss: 0.96051, SLoss: 0.00000, S2S Loss: 0.20741, Mono Loss: 0.04521
INFO:2025-05-03 15:16:40,346: Epoch [40/50], Step [2800/2998], Loss: 0.31408, Disc Loss: 3.90500, Dur Loss: 0.72745, CE Loss: 0.03313, Norm Loss: 0.57957, F0 Loss: 1.03050, LM Loss: 1.62092, Gen Loss: 6.31517, Sty Loss: 0.09480, Diff Loss: 0.69100, DiscLM Loss: 0.00026, GenLM Loss: 1.02828, SLoss: 0.00000, S2S Loss: 0.34817, Mono Loss: 0.05446
INFO:2025-05-03 15:21:08,520: Epoch [40/50], Step [2900/2998], Loss: 0.31441, Disc Loss: 3.81178, Dur Loss: 0.63142, CE Loss: 0.02910, Norm Loss: 0.50712, F0 Loss: 0.91176, LM Loss: 1.75965, Gen Loss: 6.97631, Sty Loss: 0.09650, Diff Loss: 0.64048, DiscLM Loss: 0.00022, GenLM Loss: 1.02320, SLoss: 0.00000, S2S Loss: 0.34477, Mono Loss: 0.04196
INFO:2025-05-03 15:28:26,517: Validation loss: 0.367, Dur loss: 0.787, F0 loss: 1.668



INFO:2025-05-03 15:33:00,480: Epoch [41/50], Step [100/2998], Loss: 0.31351, Disc Loss: 3.76490, Dur Loss: 0.54219, CE Loss: 0.02491, Norm Loss: 0.48564, F0 Loss: 0.93923, LM Loss: 1.73433, Gen Loss: 7.90613, Sty Loss: 0.10050, Diff Loss: 0.66248, DiscLM Loss: 0.00037, GenLM Loss: 1.01215, SLoss: 0.00000, S2S Loss: 0.32216, Mono Loss: 0.03058
INFO:2025-05-03 15:37:30,100: Epoch [41/50], Step [200/2998], Loss: 0.31814, Disc Loss: 3.82389, Dur Loss: 0.60359, CE Loss: 0.02771, Norm Loss: 0.56527, F0 Loss: 1.53828, LM Loss: 1.76914, Gen Loss: 6.85449, Sty Loss: 0.09653, Diff Loss: 0.67451, DiscLM Loss: 0.00095, GenLM Loss: 1.02376, SLoss: 0.00000, S2S Loss: 0.31360, Mono Loss: 0.05544
INFO:2025-05-03 15:41:55,795: Epoch [41/50], Step [300/2998], Loss: 0.31213, Disc Loss: 3.75577, Dur Loss: 0.59367, CE Loss: 0.02852, Norm Loss: 0.63275, F0 Loss: 1.58684, LM Loss: 1.77733, Gen Loss: 7.99192, Sty Loss: 0.11015, Diff Loss: 0.69246, DiscLM Loss: 0.03390, GenLM Loss: 1.05893, SLoss: 0.00000, S2S Loss: 0.32932, Mono Loss: 0.03678
INFO:2025-05-03 15:46:23,877: Epoch [41/50], Step [400/2998], Loss: 0.30437, Disc Loss: 3.89521, Dur Loss: 0.52622, CE Loss: 0.02404, Norm Loss: 0.47399, F0 Loss: 1.15198, LM Loss: 1.18066, Gen Loss: 6.18259, Sty Loss: 0.09631, Diff Loss: 0.57816, DiscLM Loss: 0.00144, GenLM Loss: 1.01725, SLoss: 0.00000, S2S Loss: 0.31102, Mono Loss: 0.03890
